branch,site,coherence,category_variance,rate_category
"(Node5*, Node4*)",438,0.5854996545330897,1.5560422827544749,c2
"(Node5*, Node4*)",439,2.414350603152705,1.5560422827544749,c2
"(Node5*, Node4*)",444,0.7783723424857021,1.5560422827544749,c2
"(Node5*, Node4*)",464,2.496593154611909,1.5560422827544749,c2
"(Node5*, Node4*)",470,2.4965931502683762,1.5560422827544749,c2
"(Node5*, Node4*)",471,0.4597024630353647,1.5560422827544749,c2
"(Node5*, Node4*)",490,2.415985080272617,1.5560422827544749,c2
"(Node5*, Node4*)",540,-0.8429101476345864,1.5560422827544749,c2
"(Node5*, Node4*)",584,2.496593150311143,1.5560422827544749,c2
"(Node5*, Node4*)",596,0.3420795733185864,1.5560422827544749,c2
"(Node5*, Node4*)",619,2.4965931513537876,1.5560422827544749,c2
"(Node5*, Node4*)",634,2.425126881530798,1.5560422827544749,c2
"(Node5*, Node4*)",639,0.5854996573876946,1.5560422827544749,c2
"(Node5*, Node4*)",642,-0.8407117089225797,1.5560422827544749,c2
"(Node5*, Node4*)",653,0.5854996542149324,1.5560422827544749,c2
"(Node5*, Node4*)",668,1.0735965546068023,1.5560422827544749,c2
"(Node5*, Node4*)",672,2.403122532357115,1.5560422827544749,c2
"(Node5*, Node4*)",681,0.5854996542071048,1.5560422827544749,c2
"(Node5*, Node4*)",690,-0.8658242268854146,1.5560422827544749,c2
"(Node5*, Node4*)",693,0.5854996540268472,1.5560422827544749,c2
"(Node5*, Node4*)",695,2.3864516818430994,1.5560422827544749,c2
"(Node5*, Node4*)",701,2.4143506075484065,1.5560422827544749,c2
"(Node5*, Node4*)",702,0.7783723371636824,1.5560422827544749,c2
"(Node5*, Node4*)",722,1.073596554606802,1.5560422827544749,c2
"(Node5*, Node4*)",739,2.4159850802906404,1.5560422827544749,c2
"(Node5*, Node4*)",743,1.2198678688246956,1.5560422827544749,c2
"(Node5*, Node4*)",764,2.4251268816111025,1.5560422827544749,c2
"(Node5*, Node4*)",769,0.5854996542071728,1.5560422827544749,c2
"(Node5*, Node4*)",780,0.34207955685899566,1.5560422827544749,c2
"(Node5*, Node4*)",787,0.5705816275090125,1.5560422827544749,c2
"(Node5*, Node4*)",789,2.4564120404994414,1.5560422827544749,c2
"(Node5*, Node4*)",790,2.496593217077846,1.5560422827544749,c2
"(Node5*, Node4*)",804,2.4965932307335033,1.5560422827544749,c2
"(Node5*, Node4*)",805,-0.8394738872686611,1.5560422827544749,c2
"(Node5*, Node4*)",806,2.414350603344743,1.5560422827544749,c2
"(Node5*, Node4*)",820,2.496593153845594,1.5560422827544749,c2
"(Node5*, Node4*)",826,1.2573846570523004,1.5560422827544749,c2
"(Node5*, Node4*)",832,1.0735965546068016,1.5560422827544749,c2
"(Node5*, Node4*)",837,2.4965931550640366,1.5560422827544749,c2
"(Node5*, Node4*)",841,2.4408623782786707,1.5560422827544749,c2
"(Node5*, Node4*)",846,2.4408623766034454,1.5560422827544749,c2
"(Node5*, Node4*)",848,1.2573847011540762,1.5560422827544749,c2
"(Node5*, Node4*)",864,2.4159850802853025,1.5560422827544749,c2
"(Node5*, Node4*)",880,2.414350603168871,1.5560422827544749,c2
"(Node5*, Node4*)",902,2.403122531985133,1.5560422827544749,c2
"(Node5*, Node4*)",905,1.2083216320144996,1.5560422827544749,c2
"(Node5*, Node4*)",907,1.2573847011540766,1.5560422827544749,c2
"(Node5*, Node4*)",911,0.7783723372014999,1.5560422827544749,c2
"(Node5*, Node4*)",918,2.4965931502275422,1.5560422827544749,c2
"(Node5*, Node4*)",920,2.414350603173907,1.5560422827544749,c2
"(Node5*, Node4*)",933,2.4965931502449497,1.5560422827544749,c2
"(Node5*, Node4*)",936,2.496593150222527,1.5560422827544749,c2
"(Node5*, Node4*)",944,2.403122533118395,1.5560422827544749,c2
"(Node5*, Node4*)",945,-0.8429101475920568,1.5560422827544749,c2
"(Node5*, Node4*)",952,2.4965931944054898,1.5560422827544749,c2
"(Node5*, Node4*)",965,1.9846008564144244,1.5560422827544749,c2
"(Node5*, Node4*)",970,-0.865824244715837,1.5560422827544749,c2
"(Node8*, Node4*)",7,-0.9995823777980015,2.8839800639786755,c2
"(Node8*, Node4*)",18,-0.999701110980844,2.8839800639786755,c2
"(Node8*, Node4*)",19,-0.8554626986476535,2.8839800639786755,c2
"(Node8*, Node4*)",31,-0.9983594133561418,2.8839800639786755,c2
"(Node8*, Node4*)",32,-0.9935576920123012,2.8839800639786755,c2
"(Node8*, Node4*)",33,-0.9995781797025381,2.8839800639786755,c2
"(Node8*, Node4*)",40,-0.9919716676533258,2.8839800639786755,c2
"(Node8*, Node4*)",45,-0.9990251231913961,2.8839800639786755,c2
"(Node8*, Node4*)",50,-0.9944221730227077,2.8839800639786755,c2
"(Node8*, Node4*)",55,-0.9975681526006317,2.8839800639786755,c2
"(Node8*, Node4*)",60,-0.989955531232547,2.8839800639786755,c2
"(Node8*, Node4*)",61,-0.9995571415019007,2.8839800639786755,c2
"(Node8*, Node4*)",74,-0.9977134087893841,2.8839800639786755,c2
"(Node8*, Node4*)",80,-0.9996999112605418,2.8839800639786755,c2
"(Node8*, Node4*)",85,-0.999701106989244,2.8839800639786755,c2
"(Node8*, Node4*)",131,-0.9551901372067446,2.8839800639786755,c2
"(Node8*, Node4*)",136,-0.9997009874925403,2.8839800639786755,c2
"(Node8*, Node4*)",155,-0.9996829030062118,2.8839800639786755,c2
"(Node8*, Node4*)",167,-0.9972796965143532,2.8839800639786755,c2
"(Node8*, Node4*)",180,-0.8636587721691691,2.8839800639786755,c2
"(Node8*, Node4*)",193,-0.9919685761629887,2.8839800639786755,c2
"(Node8*, Node4*)",197,-0.9997011094270709,2.8839800639786755,c2
"(Node8*, Node4*)",199,-0.94622189611862,2.8839800639786755,c2
"(Node8*, Node4*)",212,-0.9935576926398296,2.8839800639786755,c2
"(Node8*, Node4*)",224,-0.996913261119693,2.8839800639786755,c2
"(Node8*, Node4*)",225,-0.9675774775253704,2.8839800639786755,c2
"(Node8*, Node4*)",232,-0.995677793590619,2.8839800639786755,c2
"(Node8*, Node4*)",237,-0.9919715147622913,2.8839800639786755,c2
"(Node8*, Node4*)",240,-0.9934700028718579,2.8839800639786755,c2
"(Node8*, Node4*)",250,-0.9987209708195581,2.8839800639786755,c2
"(Node8*, Node4*)",252,-0.9971422356655423,2.8839800639786755,c2
"(Node8*, Node4*)",265,-0.9996982023404032,2.8839800639786755,c2
"(Node8*, Node4*)",268,-0.9987539400458524,2.8839800639786755,c2
"(Node8*, Node4*)",269,-0.9996941575428593,2.8839800639786755,c2
"(Node8*, Node4*)",275,-0.9985624477024538,2.8839800639786755,c2
"(Node8*, Node4*)",277,-0.9944190838839978,2.8839800639786755,c2
"(Node8*, Node4*)",282,-0.9012093938981659,2.8839800639786755,c2
"(Node8*, Node4*)",284,-0.9997010952082146,2.8839800639786755,c2
"(Node8*, Node4*)",288,-0.9969132546402901,2.8839800639786755,c2
"(Node8*, Node4*)",290,-0.9997011084351557,2.8839800639786755,c2
"(Node8*, Node4*)",326,-0.9995813806860666,2.8839800639786755,c2
"(Node8*, Node4*)",328,-0.9995812215616177,2.8839800639786755,c2
"(Node8*, Node4*)",335,-0.8638346703135432,2.8839800639786755,c2
"(Node8*, Node4*)",341,-0.999700350396185,2.8839800639786755,c2
"(Node8*, Node4*)",346,-0.9964842212031175,2.8839800639786755,c2
"(Node8*, Node4*)",357,-0.9996829023484435,2.8839800639786755,c2
"(Node8*, Node4*)",364,-0.955190137206744,2.8839800639786755,c2
"(Node8*, Node4*)",371,-0.9995550027053526,2.8839800639786755,c2
"(Node8*, Node4*)",372,-0.9944221802588815,2.8839800639786755,c2
"(Node8*, Node4*)",402,-0.9997011111134118,2.8839800639786755,c2
"(Node8*, Node4*)",404,-0.9995813806792923,2.8839800639786755,c2
"(Node8*, Node4*)",406,-0.9972797531767627,2.8839800639786755,c2
"(Node8*, Node4*)",408,-0.9935576916974891,2.8839800639786755,c2
"(Node8*, Node4*)",411,-0.9995823777980015,2.8839800639786755,c2
"(Node8*, Node4*)",416,-0.9975462493740884,2.8839800639786755,c2
"(Node8*, Node4*)",420,-0.999701103988591,2.8839800639786755,c2
"(Node8*, Node4*)",430,-0.9996828964748815,2.8839800639786755,c2
"(Node8*, Node4*)",433,-0.9997010980891017,2.8839800639786755,c2
"(Node8*, Node4*)",438,-0.9990251175620593,2.8839800639786755,c2
"(Node8*, Node4*)",439,-0.9996826973975633,2.8839800639786755,c2
"(Node8*, Node4*)",444,-0.9944221223908875,2.8839800639786755,c2
"(Node8*, Node4*)",464,-0.9997009615840677,2.8839800639786755,c2
"(Node8*, Node4*)",470,-0.9997011084351558,2.8839800639786755,c2
"(Node8*, Node4*)",471,-0.99197166845079,2.8839800639786755,c2
"(Node8*, Node4*)",490,-0.9995813806792927,2.8839800639786755,c2
"(Node8*, Node4*)",540,-0.9935576916974891,2.8839800639786755,c2
"(Node8*, Node4*)",584,-0.999701106989245,2.8839800639786755,c2
"(Node8*, Node4*)",596,-0.9954312068648611,2.8839800639786755,c2
"(Node8*, Node4*)",619,-0.9997010717383109,2.8839800639786755,c2
"(Node8*, Node4*)",634,-0.9996829030061931,2.8839800639786755,c2
"(Node8*, Node4*)",639,-0.9990249640861534,2.8839800639786755,c2
"(Node8*, Node4*)",642,-0.9911746828268971,2.8839800639786755,c2
"(Node8*, Node4*)",653,-0.9990251239404409,2.8839800639786755,c2
"(Node8*, Node4*)",668,-0.9992273435333523,2.8839800639786755,c2
"(Node8*, Node4*)",672,-0.999557135630369,2.8839800639786755,c2
"(Node8*, Node4*)",681,-0.9990251240849398,2.8839800639786755,c2
"(Node8*, Node4*)",690,-0.8554626634654717,2.8839800639786755,c2
"(Node8*, Node4*)",693,-0.9990251232770025,2.8839800639786755,c2
"(Node8*, Node4*)",695,-0.9995824449162336,2.8839800639786755,c2
"(Node8*, Node4*)",701,-0.9996825511303009,2.8839800639786755,c2
"(Node8*, Node4*)",702,-0.9944221803981319,2.8839800639786755,c2
"(Node8*, Node4*)",722,-0.9992273435333525,2.8839800639786755,c2
"(Node8*, Node4*)",739,-0.9995813806860667,2.8839800639786755,c2
"(Node8*, Node4*)",743,-0.8959658275714346,2.8839800639786755,c2
"(Node8*, Node4*)",764,-0.9996828964735728,2.8839800639786755,c2
"(Node8*, Node4*)",769,-0.9990251241005126,2.8839800639786755,c2
"(Node8*, Node4*)",780,-0.9954315769436946,2.8839800639786755,c2
"(Node8*, Node4*)",787,-0.9925544938116568,2.8839800639786755,c2
"(Node8*, Node4*)",789,-0.999603352359653,2.8839800639786755,c2
"(Node8*, Node4*)",790,-0.9996988496650805,2.8839800639786755,c2
"(Node8*, Node4*)",804,-0.9996983879791297,2.8839800639786755,c2
"(Node8*, Node4*)",805,-0.8832738427017237,2.8839800639786755,c2
"(Node8*, Node4*)",806,-0.9996826915240367,2.8839800639786755,c2
"(Node8*, Node4*)",820,-0.9997009874925403,2.8839800639786755,c2
"(Node8*, Node4*)",826,-0.9972797533617125,2.8839800639786755,c2
"(Node8*, Node4*)",832,-0.9992273435333527,2.8839800639786755,c2
"(Node8*, Node4*)",837,-0.9997009462980592,2.8839800639786755,c2
"(Node8*, Node4*)",841,-0.9995783135918879,2.8839800639786755,c2
"(Node8*, Node4*)",846,-0.9995783713583616,2.8839800639786755,c2
"(Node8*, Node4*)",848,-0.9972770957182064,2.8839800639786755,c2
"(Node8*, Node4*)",864,-0.9995813807765918,2.8839800639786755,c2
"(Node8*, Node4*)",880,-0.9996826973977424,2.8839800639786755,c2
"(Node8*, Node4*)",902,-0.9995571415019008,2.8839800639786755,c2
"(Node8*, Node4*)",905,-0.9971174378715608,2.8839800639786755,c2
"(Node8*, Node4*)",907,-0.9972770957182061,2.8839800639786755,c2
"(Node8*, Node4*)",911,-0.9944221802588828,2.8839800639786755,c2
"(Node8*, Node4*)",918,-0.9997011098157286,2.8839800639786755,c2
"(Node8*, Node4*)",920,-0.9996826973006425,2.8839800639786755,c2
"(Node8*, Node4*)",933,-0.9997011092271703,2.8839800639786755,c2
"(Node8*, Node4*)",936,-0.9997011099852303,2.8839800639786755,c2
"(Node8*, Node4*)",944,-0.9995571256585013,2.8839800639786755,c2
"(Node8*, Node4*)",945,-0.9935576928322047,2.8839800639786755,c2
"(Node8*, Node4*)",952,-0.9996996161977167,2.8839800639786755,c2
"(Node8*, Node4*)",965,-0.99962148071147,2.8839800639786755,c2
"(Node8*, Node4*)",970,-0.855462697923596,2.8839800639786755,c2
"(Node6*, Node5*)",7,1.123675850713754,2.5009538610842594,c2
"(Node6*, Node5*)",18,2.986510360932943,2.5009538610842594,c2
"(Node6*, Node5*)",19,1.8953271615215292,2.5009538610842594,c2
"(Node6*, Node5*)",31,1.1190211146529463,2.5009538610842594,c2
"(Node6*, Node5*)",32,2.0175500347737287,2.5009538610842594,c2
"(Node6*, Node5*)",33,0.7865926727910855,2.5009538610842594,c2
"(Node6*, Node5*)",40,2.9023347347589556,2.5009538610842594,c2
"(Node6*, Node5*)",45,2.913573851698459,2.5009538610842594,c2
"(Node6*, Node5*)",50,2.927817457743687,2.5009538610842594,c2
"(Node6*, Node5*)",55,2.9228592103146993,2.5009538610842594,c2
"(Node6*, Node5*)",60,0.7583259242862614,2.5009538610842594,c2
"(Node6*, Node5*)",61,2.984815772103491,2.5009538610842594,c2
"(Node6*, Node5*)",74,1.1245006693456392,2.5009538610842594,c2
"(Node6*, Node5*)",80,2.9865103615593647,2.5009538610842594,c2
"(Node6*, Node5*)",85,2.9865103609350268,2.5009538610842594,c2
"(Node6*, Node5*)",131,2.2415291461565805,2.5009538610842594,c2
"(Node6*, Node5*)",136,2.986510360997422,2.5009538610842594,c2
"(Node6*, Node5*)",155,2.9852228853452796,2.5009538610842594,c2
"(Node6*, Node5*)",167,-0.9956686080336338,2.5009538610842594,c2
"(Node6*, Node5*)",180,1.9267262987281069,2.5009538610842594,c2
"(Node6*, Node5*)",193,2.9023347598867457,2.5009538610842594,c2
"(Node6*, Node5*)",197,2.9865103609337544,2.5009538610842594,c2
"(Node6*, Node5*)",199,2.231908894148746,2.5009538610842594,c2
"(Node6*, Node5*)",212,2.017550034745411,2.5009538610842594,c2
"(Node6*, Node5*)",224,0.7868514616077855,2.5009538610842594,c2
"(Node6*, Node5*)",225,-0.9573073650846765,2.5009538610842594,c2
"(Node6*, Node5*)",232,0.7868209961198915,2.5009538610842594,c2
"(Node6*, Node5*)",237,2.9023347451330532,2.5009538610842594,c2
"(Node6*, Node5*)",240,2.2833280045429634,2.5009538610842594,c2
"(Node6*, Node5*)",250,1.042325302930818,2.5009538610842594,c2
"(Node6*, Node5*)",252,-0.9947056594357614,2.5009538610842594,c2
"(Node6*, Node5*)",265,2.9865103624516585,2.5009538610842594,c2
"(Node6*, Node5*)",268,2.9757769790687734,2.5009538610842594,c2
"(Node6*, Node5*)",269,2.986510364563605,2.5009538610842594,c2
"(Node6*, Node5*)",275,2.9742032538622505,2.5009538610842594,c2
"(Node6*, Node5*)",277,2.9278174757371107,2.5009538610842594,c2
"(Node6*, Node5*)",282,2.169013935124291,2.5009538610842594,c2
"(Node6*, Node5*)",284,2.986510360941179,2.5009538610842594,c2
"(Node6*, Node5*)",288,0.7868514616042154,2.5009538610842594,c2
"(Node6*, Node5*)",290,2.986510360934273,2.5009538610842594,c2
"(Node6*, Node5*)",326,2.9850543744155376,2.5009538610842594,c2
"(Node6*, Node5*)",328,2.9850543746557463,2.5009538610842594,c2
"(Node6*, Node5*)",335,-0.9940118721551392,2.5009538610842594,c2
"(Node6*, Node5*)",341,2.986510361330074,2.5009538610842594,c2
"(Node6*, Node5*)",346,2.9401783708761684,2.5009538610842594,c2
"(Node6*, Node5*)",357,2.985222885345401,2.5009538610842594,c2
"(Node6*, Node5*)",364,2.241529146156582,2.5009538610842594,c2
"(Node6*, Node5*)",371,2.757389634818455,2.5009538610842594,c2
"(Node6*, Node5*)",372,2.9278174577015466,2.5009538610842594,c2
"(Node6*, Node5*)",402,2.986510360932874,2.5009538610842594,c2
"(Node6*, Node5*)",404,2.9850543744152036,2.5009538610842594,c2
"(Node6*, Node5*)",406,-0.9956686080271369,2.5009538610842594,c2
"(Node6*, Node5*)",408,2.0175500345657205,2.5009538610842594,c2
"(Node6*, Node5*)",411,1.123675850713754,2.5009538610842594,c2
"(Node6*, Node5*)",416,2.6402730262449845,2.5009538610842594,c2
"(Node6*, Node5*)",420,2.986510360936593,2.5009538610842594,c2
"(Node6*, Node5*)",430,2.9852228853488953,2.5009538610842594,c2
"(Node6*, Node5*)",433,2.986510360939674,2.5009538610842594,c2
"(Node6*, Node5*)",438,2.9135738517217593,2.5009538610842594,c2
"(Node6*, Node5*)",439,2.9850241526110364,2.5009538610842594,c2
"(Node6*, Node5*)",444,2.9278174580508254,2.5009538610842594,c2
"(Node6*, Node5*)",464,2.986510361010948,2.5009538610842594,c2
"(Node6*, Node5*)",470,2.986510360934273,2.5009538610842594,c2
"(Node6*, Node5*)",471,2.9023347347318946,2.5009538610842594,c2
"(Node6*, Node5*)",490,2.9850543744152045,2.5009538610842594,c2
"(Node6*, Node5*)",540,2.0175500345657222,2.5009538610842594,c2
"(Node6*, Node5*)",584,2.986510360935028,2.5009538610842594,c2
"(Node6*, Node5*)",596,-0.11107897541555489,2.5009538610842594,c2
"(Node6*, Node5*)",619,2.9865103609534334,2.5009538610842594,c2
"(Node6*, Node5*)",634,2.985222885345247,2.5009538610842594,c2
"(Node6*, Node5*)",639,2.913573851957292,2.5009538610842594,c2
"(Node6*, Node5*)",642,0.382693338246499,2.5009538610842594,c2
"(Node6*, Node5*)",653,2.9135738516955096,2.5009538610842594,c2
"(Node6*, Node5*)",668,2.944630313125373,2.5009538610842594,c2
"(Node6*, Node5*)",672,2.984815772110417,2.5009538610842594,c2
"(Node6*, Node5*)",681,2.913573851694863,2.5009538610842594,c2
"(Node6*, Node5*)",690,1.8953272679258488,2.5009538610842594,c2
"(Node6*, Node5*)",693,2.9135738516799887,2.5009538610842594,c2
"(Node6*, Node5*)",695,1.1240327314638945,2.5009538610842594,c2
"(Node6*, Node5*)",701,2.9850241526923518,2.5009538610842594,c2
"(Node6*, Node5*)",702,2.927817457699047,2.5009538610842594,c2
"(Node6*, Node5*)",722,2.9446303131253724,2.5009538610842594,c2
"(Node6*, Node5*)",739,2.985054374415537,2.5009538610842594,c2
"(Node6*, Node5*)",743,-0.9949937693107181,2.5009538610842594,c2
"(Node6*, Node5*)",764,2.9852228853467238,2.5009538610842594,c2
"(Node6*, Node5*)",769,2.9135738516948675,2.5009538610842594,c2
"(Node6*, Node5*)",780,-0.1110788786496183,2.5009538610842594,c2
"(Node6*, Node5*)",787,1.089240438304229,2.5009538610842594,c2
"(Node6*, Node5*)",789,1.1242839062799606,2.5009538610842594,c2
"(Node6*, Node5*)",790,2.9865103621136657,2.5009538610842594,c2
"(Node6*, Node5*)",804,2.9865103623547298,2.5009538610842594,c2
"(Node6*, Node5*)",805,0.12019204439821399,2.5009538610842594,c2
"(Node6*, Node5*)",806,2.9850241526145878,2.5009538610842594,c2
"(Node6*, Node5*)",820,2.986510360997422,2.5009538610842594,c2
"(Node6*, Node5*)",826,-0.9956686080272308,2.5009538610842594,c2
"(Node6*, Node5*)",832,2.9446303131253715,2.5009538610842594,c2
"(Node6*, Node5*)",837,2.986510361018931,2.5009538610842594,c2
"(Node6*, Node5*)",841,0.7865926727685246,2.5009538610842594,c2
"(Node6*, Node5*)",846,0.7865926727586421,2.5009538610842594,c2
"(Node6*, Node5*)",848,-0.9956686083476843,2.5009538610842594,c2
"(Node6*, Node5*)",864,2.985054374415438,2.5009538610842594,c2
"(Node6*, Node5*)",880,2.9850241526113335,2.5009538610842594,c2
"(Node6*, Node5*)",902,2.9848157721034903,2.5009538610842594,c2
"(Node6*, Node5*)",905,-0.995519569938778,2.5009538610842594,c2
"(Node6*, Node5*)",907,-0.9956686083476842,2.5009538610842594,c2
"(Node6*, Node5*)",911,2.927817457701547,2.5009538610842594,c2
"(Node6*, Node5*)",918,2.986510360933552,2.5009538610842594,c2
"(Node6*, Node5*)",920,2.9850241526114276,2.5009538610842594,c2
"(Node6*, Node5*)",933,2.9865103609338592,2.5009538610842594,c2
"(Node6*, Node5*)",936,2.9865103609334622,2.5009538610842594,c2
"(Node6*, Node5*)",944,2.984815772124592,2.5009538610842594,c2
"(Node6*, Node5*)",945,2.017550034768542,2.5009538610842594,c2
"(Node6*, Node5*)",952,2.9865103617134277,2.5009538610842594,c2
"(Node6*, Node5*)",965,2.975951840820826,2.5009538610842594,c2
"(Node6*, Node5*)",970,1.895327161552395,2.5009538610842594,c2
"(Node7*, Node5*)",7,2.8108997917890126,2.4490477583647636,c2
"(Node7*, Node5*)",18,2.9834162346499675,2.4490477583647636,c2
"(Node7*, Node5*)",19,1.3896447231050382,2.4490477583647636,c2
"(Node7*, Node5*)",31,2.738439846550054,2.4490477583647636,c2
"(Node7*, Node5*)",32,1.5400336973942061,2.4490477583647636,c2
"(Node7*, Node5*)",33,2.765075805689091,2.4490477583647636,c2
"(Node7*, Node5*)",40,2.8369536166116625,2.4490477583647636,c2
"(Node7*, Node5*)",45,2.8562377823983915,2.4490477583647636,c2
"(Node7*, Node5*)",50,2.8807959430024517,2.4490477583647636,c2
"(Node7*, Node5*)",55,2.8722320277772972,2.4490477583647636,c2
"(Node7*, Node5*)",60,2.0527854420483345,2.4490477583647636,c2
"(Node7*, Node5*)",61,2.9804207807944203,2.4490477583647636,c2
"(Node7*, Node5*)",74,2.7979797705242855,2.4490477583647636,c2
"(Node7*, Node5*)",80,2.98341623575763,2.4490477583647636,c2
"(Node7*, Node5*)",85,2.983416234653653,2.4490477583647636,c2
"(Node7*, Node5*)",131,1.831730303621286,2.4490477583647636,c2
"(Node7*, Node5*)",136,2.983416234763981,2.4490477583647636,c2
"(Node7*, Node5*)",155,2.981140239057264,2.4490477583647636,c2
"(Node7*, Node5*)",167,0.3242698637499725,2.4490477583647636,c2
"(Node7*, Node5*)",180,1.427717442844872,2.4490477583647636,c2
"(Node7*, Node5*)",193,2.8369536596340836,2.4490477583647636,c2
"(Node7*, Node5*)",197,2.9834162346514024,2.4490477583647636,c2
"(Node7*, Node5*)",199,1.8187489769872802,2.4490477583647636,c2
"(Node7*, Node5*)",212,1.5400336973586704,2.4490477583647636,c2
"(Node7*, Node5*)",224,2.7294114484500085,2.4490477583647636,c2
"(Node7*, Node5*)",225,-0.9382265174420926,2.4490477583647636,c2
"(Node7*, Node5*)",232,2.6417178315035224,2.4490477583647636,c2
"(Node7*, Node5*)",237,2.8369536343736224,2.4490477583647636,c2
"(Node7*, Node5*)",240,1.8886255467424204,2.4490477583647636,c2
"(Node7*, Node5*)",250,1.1823875965484771,2.4490477583647636,c2
"(Node7*, Node5*)",252,0.06088245598677966,2.4490477583647636,c2
"(Node7*, Node5*)",265,2.983416237335416,2.4490477583647636,c2
"(Node7*, Node5*)",268,2.9644763189055325,2.4490477583647636,c2
"(Node7*, Node5*)",269,2.983416241069838,2.4490477583647636,c2
"(Node7*, Node5*)",275,2.961705935626715,2.4490477583647636,c2
"(Node7*, Node5*)",277,2.880795974110215,2.4490477583647636,c2
"(Node7*, Node5*)",282,1.7349061486419526,2.4490477583647636,c2
"(Node7*, Node5*)",284,2.98341623466453,2.4490477583647636,c2
"(Node7*, Node5*)",288,2.729411449157647,2.4490477583647636,c2
"(Node7*, Node5*)",290,2.9834162346523194,2.4490477583647636,c2
"(Node7*, Node5*)",326,2.9808424296258353,2.4490477583647636,c2
"(Node7*, Node5*)",328,2.9808424300503416,2.4490477583647636,c2
"(Node7*, Node5*)",335,-0.06894753138232274,2.4490477583647636,c2
"(Node7*, Node5*)",341,2.9834162353521894,2.4490477583647636,c2
"(Node7*, Node5*)",346,2.9022165300869793,2.4490477583647636,c2
"(Node7*, Node5*)",357,2.981140239057478,2.4490477583647636,c2
"(Node7*, Node5*)",364,1.831730303621287,2.4490477583647636,c2
"(Node7*, Node5*)",371,0.7275657475172603,2.4490477583647636,c2
"(Node7*, Node5*)",372,2.880795942929597,2.4490477583647636,c2
"(Node7*, Node5*)",402,2.9834162346498463,2.4490477583647636,c2
"(Node7*, Node5*)",404,2.9808424296252447,2.4490477583647636,c2
"(Node7*, Node5*)",406,0.3242698613516698,2.4490477583647636,c2
"(Node7*, Node5*)",408,1.540033697133176,2.4490477583647636,c2
"(Node7*, Node5*)",411,2.810899791789012,2.4490477583647636,c2
"(Node7*, Node5*)",416,2.4095412973081847,2.4490477583647636,c2
"(Node7*, Node5*)",420,2.9834162346564237,2.4490477583647636,c2
"(Node7*, Node5*)",430,2.981140239063653,2.4490477583647636,c2
"(Node7*, Node5*)",433,2.98341623466187,2.4490477583647636,c2
"(Node7*, Node5*)",438,2.8562377824384564,2.4490477583647636,c2
"(Node7*, Node5*)",439,2.9807890206673635,2.4490477583647636,c2
"(Node7*, Node5*)",444,2.8807959435334447,2.4490477583647636,c2
"(Node7*, Node5*)",464,2.9834162347879007,2.4490477583647636,c2
"(Node7*, Node5*)",470,2.9834162346523194,2.4490477583647636,c2
"(Node7*, Node5*)",471,2.836953616565333,2.4490477583647636,c2
"(Node7*, Node5*)",490,2.9808424296252456,2.4490477583647636,c2
"(Node7*, Node5*)",540,1.5400336971331772,2.4490477583647636,c2
"(Node7*, Node5*)",584,2.9834162346536544,2.4490477583647636,c2
"(Node7*, Node5*)",596,-0.9947645584529042,2.4490477583647636,c2
"(Node7*, Node5*)",619,2.983416234686199,2.4490477583647636,c2
"(Node7*, Node5*)",634,2.981140239057206,2.4490477583647636,c2
"(Node7*, Node5*)",639,2.8562377828434506,2.4490477583647636,c2
"(Node7*, Node5*)",642,0.03610440279151722,2.4490477583647636,c2
"(Node7*, Node5*)",653,2.8562377823933196,2.4490477583647636,c2
"(Node7*, Node5*)",668,2.909956267807695,2.4490477583647636,c2
"(Node7*, Node5*)",672,2.9804207808066585,2.4490477583647636,c2
"(Node7*, Node5*)",681,2.8562377823922094,2.4490477583647636,c2
"(Node7*, Node5*)",690,1.3896448514786357,2.4490477583647636,c2
"(Node7*, Node5*)",693,2.856237782366634,2.4490477583647636,c2
"(Node7*, Node5*)",695,2.7682447847323903,2.4490477583647636,c2
"(Node7*, Node5*)",701,2.980789020811066,2.4490477583647636,c2
"(Node7*, Node5*)",702,2.8807959429252756,2.4490477583647636,c2
"(Node7*, Node5*)",722,2.909956267807694,2.4490477583647636,c2
"(Node7*, Node5*)",739,2.980842429625834,2.4490477583647636,c2
"(Node7*, Node5*)",743,0.12446772048848453,2.4490477583647636,c2
"(Node7*, Node5*)",764,2.981140239059816,2.4490477583647636,c2
"(Node7*, Node5*)",769,2.8562377823922174,2.4490477583647636,c2
"(Node7*, Node5*)",780,-0.9947645590994261,2.4490477583647636,c2
"(Node7*, Node5*)",787,2.2364198891204885,2.4490477583647636,c2
"(Node7*, Node5*)",789,2.824174767440886,2.4490477583647636,c2
"(Node7*, Node5*)",790,2.983416236737764,2.4490477583647636,c2
"(Node7*, Node5*)",804,2.9834162371640223,2.4490477583647636,c2
"(Node7*, Node5*)",805,0.1501083955269511,2.4490477583647636,c2
"(Node7*, Node5*)",806,2.980789020673641,2.4490477583647636,c2
"(Node7*, Node5*)",820,2.983416234763981,2.4490477583647636,c2
"(Node7*, Node5*)",826,0.3242698613818026,2.4490477583647636,c2
"(Node7*, Node5*)",832,2.9099562678076936,2.4490477583647636,c2
"(Node7*, Node5*)",837,2.9834162348020152,2.4490477583647636,c2
"(Node7*, Node5*)",841,2.7650758042281773,2.4490477583647636,c2
"(Node7*, Node5*)",846,2.7650758036188887,2.4490477583647636,c2
"(Node7*, Node5*)",848,0.3242699790747824,2.4490477583647636,c2
